75420.0	1720	0.03928942297657186	0.38991467270525265	0.14646863229057414
80100.0	1901	0.9987589627118492	0.14299258145236216	0.7545401506110305
80160.0	3197	0.9559295810511691	0.16437466917677804	0.731484360414621
80160.0	3205	0.9811707162832137	0.09440337099238445	0.7779885595682156
80160.0	3204	0.9763347834511455	0.10687517444257189	0.8231473370890745
80160.0	3219	0.990326285544594	0.17579013288552855	0.8002821332810447
80160.0	1901	0.9980255133526582	0.1449217644610794	0.754551725664985
80160.0	3195	0.9468599229065372	0.18928139913309716	0.7829411315857653
80160.0	3198	0.9568010390080354	0.1619020444036511	0.7774169294730148
80160.0	1378	0.0651309403538941	0.37466575054084506	0.9374256795229001
80220.0	1492	0.9989256870454669	0.22105881625911822	0.7996997666463344
80220.0	3204	0.9775582494018599	0.10375705356942187	0.8231473370890745
80220.0	3205	0.9824278968109985	0.0911016449478076	0.7779885595682156
80220.0	3198	0.9578976295017362	0.1587771352496699	0.7774169294730148
80220.0	1901	0.9967297113589715	0.14841189724855178	0.754551725664985
80220.0	3219	0.9894533265151074	0.17948570174408152	0.8002821332810447
80220.0	3195	0.9479692573663241	0.1863080548359851	0.7877062711866283
80220.0	3197	0.9570642722946707	0.16115569718057016	0.7357766961556792
80220.0	1378	0.06421753338071069	0.3753770095263523	0.9374733561292238
80280.0	1378	0.0622572570092321	0.37685975533772514	0.9374733561292238
80280.0	1492	0.9981778146040858	0.22237619460013355	0.7997105031858439
80280.0	3205	0.9837212021126239	0.08768265760344007	0.7779885595682156
80280.0	3204	0.9788056516859429	0.10055272785831028	0.8231473370890745
80280.0	3198	0.9590016444510029	0.15560361729854066	0.7774169294730148
80280.0	3197	0.9582996563776451	0.15795928701382358	0.7348899515249102
80280.0	1901	0.9955767875445222	0.1519362278789369	0.754551725664985
80280.0	3219	0.9885776141798254	0.18315592308648737	0.8002821332810447
80280.0	3195	0.949144429159404	0.18313198549143858	0.7873490449408429
80340.0	3195	0.9503393196756436	0.179885062437242	0.7871346410914275
80340.0	3198	0.9601060468359153	0.15240223198846167	0.7774169294730148
80340.0	3219	0.9876999894862485	0.18677532911575728	0.8002821332810447
80340.0	3205	0.9850168171529601	0.0842300757284595	0.7779885595682156
80340.0	1378	0.06026315118272448	0.37827697782491665	0.9374733561292238
80340.0	3204	0.9800666398961709	0.09729130673674002	0.8231473370890745
80340.0	3197	0.9597850339642936	0.15500440447199101	0.7316865218569552
80340.0	1901	0.9945362787794524	0.15550442036480117	0.754551725664985
80340.0	1492	0.9966748012096954	0.2255857459036325	0.8000225804578945
80400.0	3195	0.9515233006162878	0.17664304423708324	0.7816667060423959
80400.0	1901	0.9934595485890151	0.1591857116869562	0.754551725664985
80400.0	3197	0.9615067659936042	0.1520415444487559	0.7316865218569552
80400.0	3219	0.9867770720090828	0.19050379205104903	0.8002821332810447
80400.0	3222	0.999514182915613	0.13262188349814424	0.8460125408971043
80400.0	1492	0.995086624755633	0.2287548593852679	0.7999782111096226
80400.0	753	0.9856782007446215	0.24391618400120035	0.8225665775462904
80400.0	3205	0.9863143719456505	0.08075336663134033	0.7779885595682156
80400.0	3204	0.9813246207954434	0.09401189983691274	0.8231473370890745
80400.0	1378	0.058235497884841336	0.37967068209455174	0.9374733561292238
80400.0	3198	0.9612174424142863	0.1491549523485069	0.7774169294730148
80460.0	3198	0.9623311189260965	0.14587586719827655	0.7774169294730148
80460.0	1492	0.9933858940792424	0.2318001815179742	0.800013182475704
80460.0	3204	0.9825663026837232	0.09075318813097508	0.8231473370890745
80460.0	3205	0.9876242361538319	0.07724973013100846	0.7779885595682156
80460.0	3197	0.963168093815847	0.14902601215561662	0.7316865218569552
80460.0	1378	0.05608747071122628	0.3811460454030355	0.9374733561292238
80460.0	753	0.9866151279053273	0.24264569656876087	0.8228780880615514
80460.0	1901	0.99238414205325	0.16281829017008298	0.754551725664985
80460.0	3195	0.952654812206669	0.17351956566652435	0.7771478227428654
80460.0	3219	0.985852247182514	0.19419173185364835	0.7999794539911846
80460.0	3222	0.9988193830317804	0.13649950253509074	0.8460125408971043
80520.0	3197	0.9646473934151882	0.1458752254637619	0.7316865218569552
80520.0	1378	0.054000747338420474	0.3825729441987183	0.9374733561292238
80520.0	753	0.9883521057403574	0.24006779985086593	0.8228461639414834
80520.0	3204	0.9837784450297874	0.08754542795290918	0.8231473370890745
80520.0	1901	0.9913126352171153	0.16640413679404878	0.754551725664985
80520.0	1492	0.9917002732441008	0.23464323170567974	0.7997941097176173
80520.0	3198	0.963446474321229	0.14256359838244637	0.7774169294730148
80520.0	3195	0.9537597574709694	0.17045242339315683	0.777718102620606
80520.0	3219	0.984926148895405	0.19785091586284614	0.800011746713384
80520.0	3222	0.9981379130058644	0.14025996603513316	0.8460125408971043
80520.0	3205	0.988926821902047	0.07375045049732668	0.7776718467868311
80580.0	3197	0.9659863458719241	0.14261206818626462	0.7316865218569552
80580.0	1378	0.05205448645657867	0.3838973670198979	0.9374733561292238
80580.0	3219	0.9839743982263559	0.2015765071960456	0.8002821332810447
80580.0	3204	0.9850316534831057	0.08420244435846812	0.8231473370890745
80580.0	1492	0.9898861772590266	0.2376197046362113	0.8000878407265016
80580.0	753	0.9900198866434758	0.23741392966833819	0.8225757069938737
80580.0	1901	0.9902129005592677	0.17005765142820928	0.754551725664985
80580.0	3195	0.9548975946707666	0.1673313119701657	0.7779885595682156
80580.0	3198	0.9645779415881341	0.1391770690872579	0.7774169294730148
80580.0	3205	0.9902307319601703	0.07021314856488235	0.7761648760912339
80580.0	3222	0.9974415518642359	0.14404699492554124	0.8460125408971043
80640.0	3197	0.9672478759464479	0.13926931022533826	0.7316865218569552
80640.0	3205	0.9914908440349892	0.06677100575985259	0.7751304090922119
80640.0	3222	0.996729819878257	0.14787183118228298	0.8457069956866509
80640.0	1378	0.050024338078473764	0.38527586484680126	0.9374733561292238
80640.0	3198	0.9657057106232433	0.1357771605288093	0.7774169294730148
80640.0	1492	0.9880608229833588	0.24049811582130573	0.8002821332810447
80640.0	3204	0.9862194942150739	0.08101329891018288	0.8263472020277249
80640.0	753	0.9916771103847005	0.2346899162528399	0.8228787707521787
80640.0	1901	0.989113234245348	0.17367305638662947	0.754551725664985
80640.0	3195	0.9560654155521315	0.16435889446251642	0.7776499084150174
80640.0	3219	0.9830248894123819	0.20525331797184942	0.8002821332810447
80700.0	3197	0.9685245347595228	0.135851875905889	0.7316865218569552
80700.0	3204	0.9874622963100943	0.07769036236649457	0.825271026240635
80700.0	1378	0.04800946265314726	0.38664484298425905	0.9374733561292238
80700.0	3205	0.9927677333629048	0.06325120618315015	0.7751304090922119
80700.0	1901	0.9879948573524958	0.17731422068421085	0.754551725664985
80700.0	3219	0.9820767041972878	0.2088904235173344	0.8002821332810447
80700.0	3222	0.9959654623360016	0.15163733465954798	0.8457518307678584
80700.0	3198	0.9668358624788043	0.13234386084926722	0.7774169294730148
80700.0	3195	0.9573280430283615	0.16130783355447012	0.7774169294730148
80700.0	753	0.9933482698453714	0.23191187891939985	0.8231473370890745
80760.0	3205	0.994082137908551	0.059599072868818215	0.7748026957232615
80760.0	3198	0.967980653258355	0.12883500970094067	0.7774169294730148
80760.0	1901	0.9868604960779218	0.1809793361182959	0.754551725664985
80760.0	3195	0.9586349725230848	0.15811912991500185	0.7774169294730148
80760.0	3197	0.96982437847815	0.13241800614423896	0.7316865218569552
80760.0	3219	0.981098168104615	0.21260901634475898	0.8002821332810447
80760.0	3222	0.9951356345673034	0.15539946755503284	0.8457029953690636
80760.0	753	0.9949664706314019	0.22904387712397994	0.8231473370890745
80760.0	1378	0.04591544231174252	0.38806705754688825	0.9374733561292238
80760.0	3204	0.9887154564939302	0.0743319432555773	0.8231473370890745
80820.0	1378	0.04386589743596877	0.3894586418066864	0.9374733561292238
80820.0	3204	0.9898855504564328	0.0711663399564741	0.8256533916496968
80820.0	3219	0.9801155258364972	0.21630419350901028	0.8002821332810447
80820.0	3205	0.9953342268175126	0.05609164081839147	0.7745587789970111
80820.0	753	0.9964480901325168	0.22607363663041488	0.8231473370890745
80820.0	3222	0.9943084496601418	0.15910734720289288	0.8457417069531068
80820.0	3197	0.9711043456356929	0.128986613652596	0.7316865218569552
80820.0	3195	0.9599422809688659	0.15490061320851145	0.7774169294730148
80820.0	3198	0.9691023669992197	0.12537505728008336	0.7774169294730148
80820.0	1901	0.9857417948054409	0.1845663753962286	0.754551725664985
80880.0	3195	0.9612130653667513	0.15175231723531848	0.7774169294730148
80880.0	3219	0.9791472710046608	0.2199093039734248	0.7999811457180193
80880.0	3198	0.9702890662035868	0.12204061039215348	0.7774169294730148
80880.0	1901	0.9846188659465765	0.18814131743972348	0.754551725664985
80880.0	3205	0.996595629293908	0.052520121697899616	0.7745587789970111
80880.0	1378	0.04181670002977449	0.3908490154230458	0.9374733561292238
80880.0	3222	0.9934946683017105	0.1627572142269418	0.8460125408971043
80880.0	753	0.9978725250841176	0.22304326945524833	0.8228464943935675
80880.0	3204	0.9910895379611391	0.06788315996751455	0.8246059294096799
80880.0	3197	0.9723666077750862	0.1255601484259764	0.7316865218569552
80940.0	3204	0.9923256750611719	0.06448679321409287	0.825617113027934
80940.0	3222	0.9926599758317101	0.16645506913435917	0.8457148661494289
80940.0	1901	0.9834639852718059	0.19178618059126173	0.754551725664985
80940.0	3205	0.9978513768560178	0.04893447392095456	0.7745587789970111
80940.0	1378	0.03983922803464713	0.3921900006517573	0.9374733561292238
80940.0	3198	0.9716069997685047	0.11871551916203202	0.7774169294730148
80940.0	3197	0.9736336031269716	0.12209226094032948	0.7316865218569552
80940.0	3219	0.9781503248497118	0.22358631488680455	0.8000081779335193
80940.0	3195	0.9624882359714093	0.14857645831767727	0.7774169294730148
81000.0	1378	0.037832503131925835	0.3935494825589849	0.9374733561292238
81000.0	3197	0.9749022631192309	0.11860036614567358	0.7316865218569552
81000.0	1901	0.9822863736327448	0.195472157986375	0.754551725664985
81000.0	3195	0.9637904692225964	0.14531007745900074	0.7771246088444286
81000.0	1044	0.04128536104015093	0.3862119099231377	0.0
81000.0	3224	0.9982582487256829	0.2221950119089461	0.8460125408971043
81000.0	3219	0.9771504720843625	0.22724365244099604	0.8002821332810447
81000.0	3205	0.9990665954384602	0.04543578086731991	0.7745587789970111
81000.0	3222	0.991799557492773	0.17020757598677771	0.8457333062046333
81000.0	3204	0.9935246108518934	0.061164075111573166	0.8268234622988908
81000.0	3198	0.9729443983133094	0.11539512717911264	0.7774169294730148
81060.0	3197	0.9761896829087593	0.11503466450429727	0.7319814662500794
81060.0	1901	0.981102512525438	0.19914506603008944	0.754551725664985
81060.0	3222	0.99093736695337	0.1739322005964225	0.8460125408971043
81060.0	1044	0.04136321766217715	0.38629122167760566	0.0017176237613363953
81060.0	3195	0.9651005628459631	0.14199305542084267	0.7768452993778141
81060.0	3224	0.9967193432178717	0.22548288498728383	0.8460125408971043
81060.0	1378	0.035794430654738675	0.3949098816354164	0.9306970348775271
81060.0	3198	0.9742967497403999	0.11201437668758266	0.7774169294730148
81060.0	3204	0.9947199262727171	0.05782686263318266	0.826577117660279
81120.0	3195	0.9664097764373325	0.13865624979786303	0.7771409973277073
81120.0	3198	0.9756415892017999	0.10862482383641243	0.7774169294730148
81120.0	1901	0.9799258129045006	0.20276563741026354	0.754551725664985
81120.0	1044	0.04175956459274317	0.3867626965173632	0.03220230936798342
81120.0	3197	0.9774553306073123	0.11150015760400904	0.7319624540022627
81120.0	3224	0.9952131563139379	0.22875189266427406	0.8460125408971043
81120.0	3204	0.995942432554565	0.05438436753525494	0.826577117660279
81120.0	1378	0.03348451559740882	0.39588890814585537	0.9109928927369344
81120.0	3222	0.990073865544803	0.17763005598119594	0.8460125408971043
81180.0	3197	0.9787086694677044	0.10799351840579022	0.7316865218569552
81180.0	3204	0.9971414404836084	0.050976179772679174	0.826577117660279
81180.0	3195	0.9677033529313012	0.13533795619662398	0.7774169294730148
81180.0	1350	0.0520710117949612	0.3884180894627346	0.8460125408971043
81180.0	1378	0.030964303936472606	0.3966427500522159	0.8884516213677367
81180.0	3198	0.9769664795215058	0.10525507410641187	0.7774169294730148
81180.0	3224	0.9937655083399739	0.23209131814841696	0.8460125408971043
81180.0	1901	0.9787421626470221	0.2063765120823488	0.754551725664985
81180.0	1044	0.041677869721424926	0.3873932399126446	0.07400738172334774
81180.0	3222	0.9891975327821593	0.1813449574779664	0.8460125408971043
81240.0	3198	0.9782817722561843	0.10188896309375695	0.7774169294730148
81240.0	3195	0.9690042241904078	0.13196987315910544	0.7774169294730148
81240.0	3224	0.9923783668404673	0.23540864141394505	0.8460125408971043
81240.0	1901	0.9775582992425708	0.20995765702067373	0.754551725664985
81240.0	3204	0.9983050023020575	0.047643315698282195	0.8262079546651576
81240.0	1044	0.04088770277491505	0.38814081938472117	0.11350375773304369
81240.0	1378	0.028491479914369552	0.397318817735194	0.8529604488050377
81240.0	3197	0.9799934757754061	0.1044684605970504	0.7476761386886998
81240.0	3222	0.9883087363594155	0.18506893259864726	0.8457162795730635
81240.0	1350	0.04974683879999505	0.38936771446791835	0.8460125408971043
81300.0	3195	0.9702677536856341	0.12867556736366131	0.7774169294730148
81300.0	1044	0.03993961748544879	0.38901920077982555	0.16224897061339283
81300.0	3222	0.9874082217455592	0.18874177370569337	0.8454409108019036
81300.0	3224	0.9909686032076575	0.23875341025648603	0.8460125408971043
81300.0	1378	0.025920995442681248	0.39802024974767974	0.7905332948596928
81300.0	3198	0.9795438323142462	0.0986341309032235	0.7774169294730148
81300.0	1350	0.04730779687504358	0.39036252506424124	0.8464031267154473
81300.0	3225	0.9984302510694821	0.22183879502811632	0.8460125408971043
81300.0	3197	0.9812342865800674	0.10111586523608444	0.7906706282491489
81300.0	1901	0.9770127543696505	0.21160206623767122	0.754551725664985
81300.0	3204	0.9994723401393156	0.04427554616840413	0.8260054875650783
81360.0	3198	0.9808565347910245	0.09522383150637215	0.7774169294730148
81360.0	3195	0.9715610225013506	0.12527947437225276	0.7774169294730148
81360.0	1378	0.023334395844943352	0.398724554762588	0.7227796436088202
81360.0	1350	0.04499348065881829	0.3913065465463072	0.8462173064411683
81360.0	3224	0.9894904803327312	0.24223526403973883	0.8460125408971043
81360.0	3222	0.9864734501725142	0.19248884538459002	0.8454409108019036
81360.0	3197	0.9824784989467441	0.09768263841862466	0.8180303867597492
81360.0	1044	0.03883755683565408	0.39003424837267925	0.21707556631634856
81360.0	3225	0.9968474096507557	0.22522215344716356	0.8457203775230858
81420.0	3195	0.9728658278613245	0.12182439914831977	0.7774169294730148
81420.0	1350	0.04275496042877625	0.39222004053166626	0.8460125408971043
81420.0	2591	0.06844117157174591	0.3803856479587881	0.8002645075631705
81420.0	3224	0.988027183101463	0.24565901243719995	0.8460125408971043
81420.0	3198	0.9821811596636865	0.09175497178100184	0.7774169294730148
81420.0	3197	0.9836986975500888	0.09414639122991682	0.8214125788596837
81420.0	1378	0.020810418083488325	0.3994124116005721	0.6617434240249171
81420.0	3222	0.9855235534794388	0.19627542249854193	0.8454409108019036
81420.0	3226	0.9985126879985275	0.04699468824115404	0.7675095871334631
81420.0	1044	0.03756597188358575	0.3912040751988637	0.26893975568272044
81420.0	3225	0.9951992440308451	0.22857894229241865	0.8457235598719399
81480.0	3198	0.9834594359938319	0.08837665319124412	0.7774169294730148
81480.0	1350	0.04046098740459562	0.39315607083302534	0.8460125408971043
81480.0	3197	0.9848592606681715	0.09067175895095343	0.8231473370890745
81480.0	3222	0.9845780889934287	0.1999889352634593	0.8454409108019036
81480.0	3226	0.997360239337884	0.05030655227021201	0.7166634659759052
81480.0	1044	0.03623770499499164	0.39242686395112664	0.3241979732465777
81480.0	3224	0.9865763117478041	0.24902211177840056	0.8460125408971043
81480.0	3225	0.9934798969586595	0.23169081485114465	0.8460125408971043
81480.0	1378	0.01842097523669674	0.40006454740664854	0.6192036960756843
81480.0	2591	0.06739987448725547	0.3811334823600368	0.8002821332810447
81480.0	3195	0.9741231511806899	0.11847068293970976	0.7774169294730148
81540.0	3198	0.9847447540048909	0.0849542477144058	0.7774169294730148
81540.0	2591	0.06537360831017754	0.38254765220628434	0.8002821332810447
81540.0	1378	0.016217176073698932	0.4006654408185348	0.5825023060525308
81540.0	1350	0.03814695018358682	0.3940993117491878	0.8460125408971043
81540.0	3197	0.9860413336613624	0.08713383239905569	0.8231473370890745
81540.0	3226	0.9962179198389364	0.0535589527973448	0.6477926511071367
81540.0	3222	0.9836147141125824	0.20374401150318294	0.8457345969975174
81540.0	1044	0.03477435805422604	0.393681867338473	0.3828809623720382
81540.0	3225	0.9916516030868672	0.23473094397705607	0.845706567863472
81540.0	3195	0.9754073999779579	0.11501606487628772	0.7774169294730148
81600.0	3226	0.9951201963070626	0.05670920599872781	0.5821296412757567
81600.0	2591	0.06354477276609091	0.3837750984971652	0.8002821332810447
81600.0	1044	0.03296640510053328	0.39478630704351575	0.4423829990121701
81600.0	1378	0.014029501078717031	0.40126142177118534	0.5398387052711023
81600.0	3222	0.9826330526531674	0.2075473935652037	0.845694485920386
81600.0	3198	0.9860217244018512	0.08153309730175076	0.7774169294730148
81600.0	3227	0.9994055126175906	0.13250460929324384	0.8002821332810447
81600.0	1350	0.035956510284001604	0.3949916429567169	0.8460125408971043
81600.0	3197	0.9872044292993685	0.08362929265591497	0.8231473370890745
81600.0	3195	0.9766845441871779	0.11155495481684738	0.7774169294730148
81600.0	3225	0.9897571013339812	0.23784292315425046	0.8454409108019036
81660.0	1044	0.031039914849387666	0.39570277648275526	0.49929158190788475
81660.0	2591	0.061505727675403084	0.3847997119999202	0.8002821332810447
81660.0	3225	0.9878255912433213	0.24087129138989982	0.8454409108019036
81660.0	3197	0.988350538653626	0.08014197419635144	0.8231473370890745
81660.0	3195	0.9779407131315282	0.10812335636413978	0.7774169294730148
81660.0	3222	0.9816428337240639	0.21133046938449399	0.8457511535059906
81660.0	3226	0.9947190249277498	0.06010490517164867	0.5135835416255308
81660.0	3227	0.9986960674761289	0.13644881597487032	0.8002821332810447
81660.0	1350	0.03376349717669727	0.3958856457100215	0.8456700288212227
81660.0	3198	0.9873004307708845	0.07811471165505411	0.7774169294730148
81720.0	3225	0.985868504756668	0.2436872765040557	0.8457837886298087
81720.0	3226	0.9946911669201475	0.06350979969596016	0.44957675798524416
81720.0	3195	0.9792141403607779	0.1046168533516726	0.7774169294730148
81720.0	3222	0.9806375678918272	0.21512570502756723	0.8460125408971043
81720.0	2591	0.059316295174541143	0.3858176242785717	0.8002821332810447
81720.0	3198	0.9886251107705607	0.07456496977724171	0.7774169294730148
81720.0	3197	0.9895153647183262	0.07656998638301146	0.8231473370890745
81720.0	1350	0.031510425810599096	0.3968035742347952	0.8457287778354781
81720.0	1044	0.02915779346234769	0.39660107880989576	0.5261834506463126
81720.0	3227	0.9979937699149134	0.1402995765494606	0.8002821332810447
81780.0	2591	0.057030245182362646	0.386880272401227	0.8002821332810447
81780.0	3222	0.9796393407838224	0.21886178576805063	0.8460125408971043
81780.0	3195	0.9804657104961501	0.10114275977058654	0.7774169294730148
81780.0	3227	0.9972549840712331	0.1442934513365271	0.8002821332810447
81780.0	3198	0.9899039805559606	0.07110386871370503	0.7762059671237255
81780.0	3197	0.9906576464962138	0.07303770385765603	0.8231473370890745
81780.0	1350	0.029154148372974052	0.397761301786256	0.8460125408971043
81780.0	3226	0.9948090291977366	0.0668733620003627	0.41052149353744766
81780.0	3225	0.983910512864377	0.24641375017403075	0.8460125408971043
81840.0	3222	0.9786461742316703	0.22254122117932781	0.8460125408971043
81840.0	3197	0.9917420867462462	0.06965370153560728	0.8231473370890745
81840.0	3227	0.9965220290594317	0.14820644878411574	0.8002821332810447
81840.0	3195	0.9816888339294539	0.09771827888243796	0.7774169294730148
81840.0	2591	0.05478960678500598	0.3879252264008761	0.8002821332810447
81840.0	3198	0.9911563054255748	0.0676867420491453	0.7748268590277949
81840.0	1350	0.026854884681662188	0.3986964969101297	0.8460125408971043
81840.0	3226	0.9948875970108233	0.0700165104719679	0.3881603680098417
81900.0	3226	0.994749391804717	0.0729889770903503	0.36487826175797483
81900.0	3195	0.9829362370021107	0.09419821474532827	0.7774169294730148
81900.0	3197	0.9928110046941188	0.06629176093575499	0.8231473370890745
81900.0	1350	0.024667193949867074	0.39958562652842194	0.8378015093204143
81900.0	3198	0.9924280292748929	0.06419057377828698	0.7745587789970111
81900.0	2591	0.052594608252625	0.3889534092863547	0.8002821332810447
81900.0	3222	0.9776368804090979	0.22624314141522708	0.8460125408971043
81900.0	3227	0.995726051493416	0.1520587016022535	0.8002821332810447
81960.0	3198	0.9937491616488705	0.060524843833880376	0.7745587789970111
81960.0	3197	0.9939602556296911	0.06264290678766457	0.8227926295631649
81960.0	1350	0.022346132736488906	0.40052630525430866	0.7995811886159022
81960.0	3195	0.9841549612169541	0.09073009629048412	0.7774169294730148
81960.0	2591	0.05027248840076857	0.3900343163733816	0.8002821332810447
81960.0	3227	0.9948804789541089	0.15584371046661616	0.8002821332810447
81960.0	3226	0.9944668430663736	0.07577408955780081	0.3400769620299252
82020.0	2591	0.04803166166381506	0.3910746829194945	0.8002821332810447
82020.0	1350	0.020147016409233807	0.4014211825917504	0.7541503088383797
82020.0	3198	0.9950519681305378	0.056882598400463745	0.7745587789970111
82020.0	3197	0.9951017484665449	0.05898640201769333	0.8225757069938737
82020.0	3195	0.9853628345689756	0.08726772852837161	0.7774169294730148
82020.0	3226	0.9941982680218648	0.07837964519772651	0.30495602199867994
82020.0	3227	0.9940492094136997	0.15955258573043923	0.8002821332810447
82080.0	3227	0.9932046029576672	0.16331152987255662	0.8002821332810447
82080.0	1350	0.018202371611533513	0.40221311102611984	0.6854435035317425
82080.0	3226	0.9939383589572998	0.08099726981259261	0.25712568814524417
82080.0	2591	0.046002013542495175	0.3920197719298812	0.8002821332810447
82080.0	3229	0.030840432680279528	0.3883997221427123	0.24400541493368433
82080.0	3195	0.9865827971789788	0.08374145561932989	0.7774169294730148
82080.0	3197	0.9961320904814834	0.05566074529121453	0.8221991571551232
82080.0	3198	0.9962392709275435	0.05353523356119748	0.7745587789970111
82140.0	2591	0.043714675510377096	0.39308610219706763	0.8002821332810447
82140.0	3197	0.9972526959759054	0.05201328426346368	0.822004076898673
82140.0	3198	0.9974991303366795	0.04994380914340894	0.7741486402409966
82140.0	3195	0.9878219989747006	0.08012755273161268	0.7774169294730148
82140.0	3229	0.03229303514428476	0.3875300481585361	0.2241224276974935
82140.0	3226	0.9937088916452366	0.08350353408351784	0.21653317785278167
82140.0	3227	0.9923475057950931	0.16708604511316374	0.8002821332810447
82200.0	3195	0.9890591321240972	0.07649067412034698	0.7774169294730148
82200.0	3227	0.9914838422056241	0.17083672428428828	0.8002821332810447
82200.0	3226	0.9933731907854672	0.08583922017951032	0.18323835366208396
82200.0	3197	0.9983854767373272	0.04829094929675918	0.822004076898673
82200.0	3198	0.9987652002219962	0.046305072198691254	0.7739871489018103
82200.0	2591	0.04145496975278454	0.3941379454155575	0.8002821332810447
82200.0	3229	0.03364990013708282	0.3867180270708577	0.19533875898792988
82260.0	3226	0.9928615225584607	0.08806200806060378	0.14472485887052555
82260.0	3197	0.9994845092263641	0.04464573687851863	0.822004076898673
82260.0	3195	0.9902342027443847	0.07300368744868138	0.7758371835255407
82260.0	3229	0.03498674146328867	0.38591931834632875	0.16343813084559616
82260.0	3227	0.9906163532213903	0.1745605319434641	0.8002821332810447
82260.0	2591	0.03929554971295392	0.39514148778054065	0.8002821332810447
82320.0	3227	0.9897349245600829	0.1783050857828744	0.8002821332810447
82320.0	3195	0.9914170409534261	0.06946807169291426	0.7745587789970111
82320.0	3229	0.03625957675896882	0.3851584795744681	0.13675216242995478
82320.0	3226	0.9923066792481925	0.09026418217366772	0.106258961809738
82320.0	2591	0.03710329243837179	0.3961609695423057	0.8002821332810447
82380.0	3226	0.9916287045187111	0.0923102995450395	0.08219144094987732
82380.0	3229	0.037385907045419824	0.38448929833121076	0.11097353062211192
82380.0	3227	0.9888350601097046	0.18209604803800414	0.8002821332810447
82380.0	2591	0.034870003426479924	0.39719788371703013	0.8002821332810447
82380.0	3195	0.9926526206895538	0.06574301573801249	0.7745587789970111
82440.0	3195	0.9938661296877762	0.06204963686983948	0.7742537930044195
82440.0	3229	0.038533625632344984	0.38401021981351674	0.08476613615140197
82440.0	2591	0.032646614083775546	0.39822946695337313	0.8002821332810447
82440.0	3227	0.9879148224300253	0.18591466444795632	0.8002821332810447
82440.0	1595	0.8285837134235576	0.9888551717710797	0.7780647772996143
82440.0	3226	0.9907691828778146	0.09394897400312839	0.0705704144117144
82500.0	3229	0.03938595170421259	0.38468803165876675	0.05863916049349737
82500.0	2749	0.07284885449120723	0.38953796931387913	0.8002957220433359
82500.0	1595	0.827438847805685	0.988260977627418	0.777609989516757
82500.0	3195	0.995038387832492	0.05845008913152567	0.7739871489018103
82500.0	3227	0.986991067125487	0.18965806928329626	0.8002821332810447
82500.0	3226	0.9898000041971038	0.09516290331159984	0.0645100364825437
82500.0	2591	0.0304935298116613	0.39922857959262054	0.8002821332810447
82560.0	2591	0.02830232891130373	0.4002439679800494	0.8002821332810447
82560.0	1595	0.8256501137782423	0.9869956357324307	0.7774169294730148
82560.0	3229	0.0401589141892153	0.3853108277604417	0.0343100256899184
82560.0	3227	0.9860622352885093	0.19336181391444104	0.8002821332810447
82560.0	2185	0.9990872964982883	0.142122194471556	0.7545385787709362
82560.0	3195	0.9962409378617211	0.054723946736186156	0.7739871489018103
82560.0	3226	0.9889226488563082	0.09502571817105186	0.0610800319677823
82560.0	2749	0.0708731499185911	0.3898238280171199	0.8002821332810447
82560.0	3233	0.9984538100988061	0.22174552929755925	0.8460125408971043
82620.0	955	0.046293063485574	0.37905293616048086	0.7546439424432514
82620.0	2591	0.02635388612453322	0.40095028289722934	0.7923909452202713
82620.0	3233	0.9968897854398407	0.22510046556658478	0.8460125408971043
82620.0	3229	0.0408132653771772	0.38584125217168186	0.01439957014064581
82620.0	2185	0.9983932472110258	0.14395450069327498	0.754551725664985
82620.0	3227	0.9850968803147818	0.197178057117786	0.8002821332810447
82620.0	1595	0.8239630248833779	0.9858107106606744	0.7774169294730148
82620.0	3195	0.9973746101445058	0.051178497399326395	0.7739871489018103
82620.0	3226	0.988400136494601	0.09383090610276648	0.05643556786475491
82620.0	2749	0.06824645418776512	0.39019978126574767	0.8002821332810447
82680.0	3233	0.9953129872909311	0.22852100329159844	0.8460125408971043
82680.0	955	0.048676216485114235	0.37976076738058756	0.7843985687873488
82680.0	1076	0.04129233694315034	0.3862060754151993	0.0
82680.0	2749	0.06574677690582405	0.3905705998340443	0.8002821332810447
82680.0	3227	0.984121211962276	0.2010060036024923	0.8002821332810447
82680.0	3226	0.9880831134662273	0.09267913544412475	0.045704903027432756
82680.0	3195	0.9985401636283995	0.04750457406447276	0.7736038701174878
82680.0	3229	0.04130862312621387	0.3862465168756746	0.0028921142629374963
82680.0	1595	0.8221565561358626	0.9845333054713515	0.7781833863779115
82680.0	2185	0.9971131850216547	0.1473313552946412	0.754551725664985
82740.0	3229	0.04149202199293233	0.3863750102762468	0.0
82740.0	955	0.05093433906099057	0.38043324757187613	0.810572400549807
82740.0	2749	0.06340047859658499	0.39109980124914867	0.8002821332810447
82740.0	3226	0.9877867964636373	0.09161024268786656	0.030731401705321917
82740.0	2185	0.9960613159897729	0.15075789570182052	0.754551725664985
82740.0	1595	0.8203571485276402	0.9832713913653185	0.7781836353757419
82740.0	3233	0.9938254942064685	0.23195298901614925	0.8460125408971043
82740.0	1076	0.041288392175871706	0.3862260320135244	0.0
82740.0	3227	0.9831501955028291	0.2047782426207312	0.8002821332810447
82800.0	3229	0.04146167550626449	0.38632956888659364	0.0
82800.0	1076	0.041560245352884564	0.3864573869920724	0.014822591555208094
